.	.	.	.	0	.	.	.	0	0	1	0.123	0.269	0.031	0.576	4	1.55
0	1	1	0	1	0	0	1	1	1	.	0.011	0.986	0.002	0.001	2	0
1	0	1	1	1	1	1	1	0	1	0	0.163	0.001	0.837	0	3	1.679
0	0	0	0	0	0	0	0	0	0	0	0	0.003	0	0.997	4	1.446
0	0	0	0	0	1	1	1	0	1	.	0.985	0.009	0	0.006	1	0
1	1	1	1	1	1	1	1	0	0	.	0.002	0.001	0.997	0	3	0.906
1	0	0	0	0	0	0	0	1	0	1	0	0.031	0	0.969	4	1.122
1	1	1	1	1	1	1	1	1	0	0	0.002	0.001	0.997	0	3	1.093
1	0	0	0	0	0	0	0	0	0	1	0	0.031	0	0.969	4	1.458
1	0	1	1	1	1	1	1	0	0	.	0.163	0.001	0.837	0	3	0
1	1	1	0	0	0	0	0	0	0	0	0	0.998	0	0.002	2	0.252
1	0	1	1	0	0	0	0	1	1	.	0.003	0.704	0	0.294	2	0
1	1	1	1	0	1	1	1	1	1	.	0.013	0.044	0.943	0	3	0
1	1	1	0	1	1	1	1	1	0	0	0.016	0.038	0.946	0	3	0.991
0	0	0	0	0	0	0	0	0	0	.	0	0.003	0	0.997	4	0
1	0	1	0	0	1	0	0	0	1	0	0.004	0.875	0	0.121	2	1.729
1	1	1	1	1	1	1	1	0	0	0	0.002	0.001	0.997	0	3	1.26
0	0	0	0	0	0	0	0	1	0	0	0	0.003	0	0.997	4	1.115
0	0	0	0	1	0	1	0	1	0	0	0.258	0.047	0	0.695	4	0.916
1	0	1	1	1	1	1	1	0	0	1	0.163	0.001	0.837	0	3	1.031
0	0	1	0	0	0	0	0	1	0	0	0	0.07	0	0.93	4	1.251
1	0	.	1	0	0	1	1	1	0	.	0.778	0.194	0.02	0.008	1	0
0	0	0	0	0	0	0	0	0	1	0	0	0.003	0	0.997	4	1.171
1	0	0	0	0	0	0	0	1	1	0	0	0.031	0	0.969	4	1.851
0	0	0	0	0	0	0	0	1	0	1	0	0.003	0	0.997	4	2.308
1	0	1	0	0	0	1	1	1	1	0	0.13	0.844	0.001	0.025	2	1.738
.	.	.	.	.	.	1	.	0	1	1	0.353	0.124	0.47	0.052	3	3.126
1	1	1	1	1	1	1	1	1	1	0	0.002	0.001	0.997	0	3	2.226
0	0	0	1	0	0	1	1	0	0	.	0.967	0.011	0	0.022	1	0
1	0	0	0	0	1	1	1	1	0	.	0.949	0.046	0.002	0.003	1	0
1	0	1	1	1	1	1	1	1	0	0	0.163	0.001	0.837	0	3	0.504
1	1	1	1	1	1	.	.	1	0	1	0.002	0.004	0.994	0	3	1.853
1	1	1	0	0	0	0	0	1	0	0	0	0.998	0	0.002	2	1.776
1	1	1	1	1	1	1	1	0	0	1	0.002	0.001	0.997	0	3	2.12
0	0	1	0	0	0	0	0	0	0	0	0	0.07	0	0.93	4	2.3
1	0	1	0	0	0	0	0	1	1	1	0	0.421	0	0.579	4	1.799
1	1	1	0	0	0	0	0	0	1	.	0	0.998	0	0.002	2	0
.	.	.	.	0	.	.	.	0	1	0	0.123	0.269	0.031	0.576	4	2.589
1	1	1	1	0	1	1	1	1	1	.	0.013	0.044	0.943	0	3	2.575
1	1	1	0	1	1	1	1	0	0	.	0.016	0.038	0.946	0	3	0
1	1	1	0	0	0	0	0	1	0	0	0	0.998	0	0.002	2	2.272
1	0	1	.	.	.	.	.	0	1	0	0.183	0.347	0.333	0.137	2	2.066
1	1	1	0	0	0	0	0	0	0	0	0	0.998	0	0.002	2	2.351
1	1	1	.	.	.	.	.	1	0	1	0.004	0.341	0.655	0	3	0.422
1	1	0	1	1	1	1	1	1	0	1	0.064	0.001	0.934	0	3	1.404
.	.	1	.	.	.	.	.	0	1	0	0.112	0.304	0.461	0.123	3	2.103
.	.	.	.	.	.	1	.	1	1	0	0.353	0.124	0.47	0.052	3	1.874
1	1	1	0	1	0	0	0	1	0	1	0	0.999	0	0.001	2	2.95
0	1	1	1	1	1	0	1	1	1	0	0.063	0.057	0.88	0	3	2.877
0	0	0	0	0	0	0	0	1	0	0	0	0.003	0	0.997	4	2.285
0	1	1	0	1	0	1	1	1	0	0	0.142	0.712	0.146	0	2	2.784
1	1	1	0	0	0	0	.	1	0	.	0	0.999	0	0.001	2	2.497
0	0	1	0	0	1	0	1	0	0	.	0.305	0.583	0.001	0.111	2	0
0	1	1	1	1	1	1	1	0	1	.	0.014	0.001	0.986	0	3	0
1	0	0	0	0	0	0	0	1	1	0	0	0.031	0	0.969	4	0.637
0	0	0	0	0	0	0	0	0	0	.	0	0.003	0	0.997	4	0
1	0	0	1	0	1	1	1	1	1	.	0.974	0.005	0.02	0	1	0
.	.	.	.	1	1	.	.	0	1	0	0.303	0.017	0.679	0.001	3	0.738
0	0	0	0	0	0	1	0	0	0	0	0.01	0.021	0	0.97	4	2.791
1	0	1	0	0	0	0	0	1	1	1	0	0.421	0	0.579	4	2.509
1	1	1	1	1	1	1	0	0	0	0	0.008	0.051	0.941	0	3	2.778
0	0	0	1	0	0	1	0	1	1	0	0.211	0.052	0	0.737	4	2.652
.	0	0	1	0	0	0	0	0	0	1	0.003	0.033	0	0.965	4	2.827
0	0	1	1	0	0	1	1	1	0	0	0.86	0.119	0.011	0.01	1	2.626
1	0	0	0	0	0	0	0	0	1	0	0	0.031	0	0.969	4	0.75
1	0	1	1	1	1	1	1	1	0	0	0.163	0.001	0.837	0	3	0.597
0	1	1	0	0	1	0	0	0	1	1	0	0.998	0	0.002	2	0.679
0	0	0	0	0	0	0	0	1	0	0	0	0.003	0	0.997	4	0
0	.	0	.	.	.	.	.	0	1	1	0.28	0.023	0.01	0.687	4	3.4
1	0	0	0	0	0	0	0	0	1	0	0	0.031	0	0.969	4	0.73
.	.	.	.	.	.	.	0	0	0	0	0.029	0.245	0.008	0.717	4	0.85
1	0	0	0	0	0	0	0	0	0	.	0	0.031	0	0.969	4	0
1	0	0	0	0	1	0	1	1	0	1	0.454	0.375	0	0.17	1	0.773
1	1	1	1	1	1	1	1	0	0	0	0.002	0.001	0.997	0	3	0.841
0	0	0	1	1	0	0	.	0	0	.	0.552	0.021	0	0.426	1	0
.	.	.	.	1	1	0	.	0	0	0	0.532	0.197	0.247	0.024	1	0.833
.	.	.	.	.	0	.	.	0	0	0	0.085	0.259	0.015	0.64	4	0.941
1	1	1	1	1	1	.	.	0	0	0	0.002	0.004	0.994	0	3	0.796
0	0	0	0	0	0	0	0	1	0	0	0	0.003	0	0.997	4	0.966
0	1	0	0	1	0	1	1	1	0	0	0.697	0.282	0.02	0.001	1	0.776
1	1	1	1	1	1	1	1	0	0	0	0.002	0.001	0.997	0	3	0.873
0	0	0	1	1	1	1	1	0	0	0	0.979	0	0.021	0	1	1.011
.	.	.	.	1	.	.	.	0	0	0	0.324	0.059	0.577	0.04	3	1.336
.	.	.	0	0	1	1	1	1	1	.	0.742	0.211	0.044	0.003	1	0
1	0	0	0	0	0	0	0	1	0	0	0	0.031	0	0.969	4	0.755
1	1	1	1	1	1	1	1	0	0	1	0.002	0.001	0.997	0	3	0.907
0	0	0	1	1	1	1	1	0	0	0	0.979	0	0.021	0	1	0.878
1	1	1	1	1	1	1	1	1	0	.	0.002	0.001	0.997	0	3	0
0	0	0	0	0	0	0	0	1	1	0	0	0.003	0	0.997	4	1.084
0	0	0	1	1	1	1	1	0	0	0	0.979	0	0.021	0	1	1.195
.	.	1	.	.	.	.	.	1	1	0	0.112	0.304	0.461	0.123	3	1.14
1	0	1	1	1	0	1	0	1	1	0	0.395	0.541	0.053	0.011	2	2.098
1	0	0	0	0	0	0	0	0	0	0	0	0.031	0	0.969	4	0.979
1	0	0	1	1	1	1	1	0	1	1	0.871	0	0.129	0	1	0.971
1	0	1	1	1	.	.	.	0	0	0	0.213	0.025	0.761	0.001	3	0.845
1	1	1	1	1	1	1	1	1	0	0	0.002	0.001	0.997	0	3	0.727
1	0	0	0	.	0	1	0	0	0	0	0.037	0.179	0	0.784	4	1.624
0	0	1	1	1	1	1	1	0	1	.	0.574	0.001	0.425	0	1	0
0	0	0	1	1	1	1	1	1	0	.	0.979	0	0.021	0	1	0
1	0	1	0	0	0	0	0	0	0	0	0	0.421	0	0.579	4	1.089
0	0	1	1	1	0	1	1	0	0	.	0.91	0.011	0.079	0	1	0
0	0	0	0	0	0	0	0	1	0	1	0	0.003	0	0.997	4	1.118
0	0	1	0	0	0	.	.	0	0	1	0.018	0.135	0	0.847	4	0.919
0	0	0	1	0	0	0	1	0	1	1	0.266	0.051	0	0.683	4	1.275
0	0	0	0	0	.	.	.	1	1	.	0.045	0.008	0	0.947	4	0
1	1	1	1	1	1	1	1	0	0	0	0.002	0.001	0.997	0	3	1.997
1	1	1	.	.	.	.	.	0	1	1	0.004	0.341	0.655	0	3	1.915
0	0	0	0	0	0	0	0	0	1	.	0	0.003	0	0.997	4	0
1	0	1	.	.	.	.	.	1	1	0	0.183	0.347	0.333	0.137	2	1.974
1	0	1	0	0	.	.	.	1	0	1	0.051	0.626	0.003	0.319	2	1.959
0	0	1	0	0	.	.	.	0	1	0	0.069	0.156	0.001	0.774	4	2.966
1	1	1	1	1	1	1	1	0	1	.	0.002	0.001	0.997	0	3	0
.	.	1	.	.	.	.	.	0	0	1	0.112	0.304	0.461	0.123	3	2.432
.	.	.	.	.	0	.	.	0	1	1	0.085	0.259	0.015	0.64	4	2.217
0	0	0	0	0	0	0	0	1	1	0	0	0.003	0	0.997	4	2.139
0	0	0	1	0	0	0	0	0	0	0	0.002	0.011	0	0.987	4	2.015
.	.	.	1	0	1	1	1	1	1	0	0.656	0.021	0.323	0	1	1.88
0	0	0	0	0	0	0	0	1	0	0	0	0.003	0	0.997	4	1.713
0	0	0	1	0	0	0	0	0	0	0	0.002	0.011	0	0.987	4	1.87
1	1	1	0	0	0	1	1	0	0	1	0.003	0.994	0.003	0	2	2.262
1	1	1	0	0	0	0	1	0	1	0	0	1	0	0	2	2.833
0	0	0	0	0	.	.	.	1	0	1	0.045	0.008	0	0.947	4	0.371
0	0	1	0	0	0	1	0	0	0	0	0.012	0.328	0	0.66	4	1.467
0	0	1	0	0	0	0	0	1	0	.	0	0.07	0	0.93	4	0
1	0	1	1	1	1	1	1	0	0	.	0.163	0.001	0.837	0	3	0
1	0	0	0	1	0	0	1	1	0	0	0.352	0.266	0	0.382	4	1.546
1	0	0	0	0	1	1	1	0	0	0	0.949	0.046	0.002	0.003	1	1.426
0	0	0	.	.	.	.	.	1	0	0	0.279	0.008	0.002	0.711	4	1.363
1	1	1	0	0	1	0	0	0	1	.	0	1	0	0	2	0
1	1	1	1	1	.	.	.	1	1	.	0.003	0.016	0.981	0	3	0
1	1	1	0	0	0	0	0	1	0	1	0	0.998	0	0.002	2	2.112
0	0	0	1	1	.	.	.	0	0	0	0.965	0.002	0.014	0.019	1	1.482
1	1	1	.	.	.	.	.	1	0	0	0.004	0.341	0.655	0	3	1.46
0	0	1	0	1	0	1	1	0	0	0	0.892	0.091	0.009	0.008	1	1.602
0	0	1	0	0	0	1	1	1	0	0	0.39	0.474	0.001	0.136	2	0
0	1	1	1	1	1	0	1	1	0	1	0.063	0.057	0.88	0	3	1.397
0	0	0	0	0	0	0	0	1	0	0	0	0.003	0	0.997	4	0
.	.	.	0	0	.	.	.	1	1	0	0.046	0.271	0.002	0.681	4	0
0	0	0	0	1	1	0	0	0	1	0	0.244	0.07	0	0.686	4	0
0	0	1	0	1	1	1	1	0	0	1	0.91	0.008	0.081	0	1	1.497
0	0	0	1	1	1	1	1	0	1	.	0.979	0	0.021	0	1	0
1	0	0	1	1	0	1	0	0	1	.	0.858	0.095	0.003	0.044	1	0
1	.	1	1	0	1	1	1	0	1	0	0.211	0.041	0.748	0	3	0.828
1	0	1	1	0	1	1	1	0	1	1	0.556	0.038	0.407	0	1	0.361
0	0	.	0	0	0	0	0	1	1	0	0	0.015	0	0.985	4	0.375
1	1	1	1	1	0	1	0	0	1	.	0.012	0.826	0.162	0	2	0
1	1	1	1	1	0	1	1	0	0	.	0.016	0.048	0.936	0	3	0
.	.	.	.	.	1	0	.	1	1	0	0.262	0.483	0.084	0.171	2	0.387
.	.	1	.	.	.	.	.	0	1	0	0.112	0.304	0.461	0.123	3	0.204
0	1	1	1	0	.	.	.	1	1	0	0.048	0.609	0.343	0.001	2	0.42
1	1	1	1	1	1	1	1	0	0	1	0.002	0.001	0.997	0	3	0.122
0	0	0	0	1	0	0	0	0	0	0	0.003	0.01	0	0.987	4	1.655
1	1	0	1	1	1	.	.	0	1	1	0.072	0.01	0.918	0	3	0.798
0	1	1	1	1	1	1	1	1	0	0	0.014	0.001	0.986	0	3	1.941
.	.	1	.	.	.	.	.	0	1	.	0.112	0.304	0.461	0.123	3	0
0	0	0	0	1	0	0	0	1	1	0	0.003	0.01	0	0.987	4	2.719
1	0	1	.	.	.	.	.	1	0	0	0.183	0.347	0.333	0.137	2	1.316
1	1	1	1	1	.	.	.	0	0	0	0.003	0.016	0.981	0	3	0.156
1	1	0	0	1	0	0	0	1	1	0	0.001	0.987	0	0.012	2	1.373
0	0	1	.	.	.	.	.	1	1	.	0.335	0.119	0.088	0.458	4	0
1	0	0	0	0	1	1	1	1	1	0	0.949	0.046	0.002	0.003	1	1.302
1	0	0	1	1	0	0	0	0	0	1	0.114	0.218	0	0.668	4	1.201
1	0	0	1	1	1	1	1	1	1	1	0.871	0	0.129	0	1	1.231
1	1	1	.	.	.	.	.	1	1	0	0.004	0.341	0.655	0	3	1.187
1	1	1	1	0	0	0	0	1	1	0	0	0.999	0	0	2	1.156
1	1	1	1	0	1	1	1	1	1	1	0.013	0.044	0.943	0	3	1.262
1	0	0	1	1	1	1	1	1	1	.	0.871	0	0.129	0	1	0
0	0	0	0	0	0	.	.	1	1	0	0.011	0.007	0	0.982	4	1.192
1	0	1	.	.	.	.	.	1	1	0	0.183	0.347	0.333	0.137	2	0
1	1	1	1	0	0	0	1	1	1	1	0.002	0.996	0.003	0	2	1.919
1	1	1	1	1	1	1	1	0	1	0	0.002	0.001	0.997	0	3	1.316
1	0	1	0	0	0	0	0	1	1	.	0	0.421	0	0.579	4	0
0	0	0	.	.	.	.	.	1	0	0	0.279	0.008	0.002	0.711	4	1.115
0	0	0	1	1	0	0	0	0	0	1	0.084	0.03	0	0.887	4	1.108
1	1	1	1	1	1	1	1	1	0	0	0.002	0.001	0.997	0	3	1.162
1	1	0	0	0	.	.	.	1	0	1	0.02	0.964	0.003	0.013	2	1.177
1	1	1	1	1	.	.	.	0	0	0	0.003	0.016	0.981	0	3	1.139
0	0	0	1	1	0	0	0	1	0	1	0.084	0.03	0	0.887	4	1.124
1	0	1	1	1	1	1	1	1	0	0	0.163	0.001	0.837	0	3	1.02
1	0	0	1	1	1	1	1	0	0	.	0.871	0	0.129	0	1	0
0	0	0	0	0	0	0	0	1	0	1	0	0.003	0	0.997	4	0.246
1	0	0	1	0	1	1	1	0	0	1	0.974	0.005	0.02	0	1	1.42
0	0	0	0	0	0	0	0	1	0	1	0	0.003	0	0.997	4	1.186
0	0	1	.	.	.	.	.	1	0	0	0.335	0.119	0.088	0.458	4	1.469
1	1	1	1	1	1	1	1	0	0	0	0.002	0.001	0.997	0	3	1.114
1	1	1	0	0	1	1	1	1	0	0	0.026	0.752	0.223	0	2	1.098
1	0	1	0	1	0	0	0	0	0	0	0.003	0.693	0	0.303	2	1.196
0	0	0	0	0	0	0	0	0	0	0	0	0.003	0	0.997	4	1.93
0	0	0	0	0	0	0	1	0	0	1	0.013	0.022	0	0.965	4	0.38
0	0	0	1	1	0	0	0	0	0	.	0.084	0.03	0	0.887	4	0
1	1	1	1	1	1	1	1	1	0	0	0.002	0.001	0.997	0	3	1.174
0	1	1	0	0	.	0	1	1	0	0	0.003	0.994	0.001	0.002	2	1.223
1	1	1	1	1	1	1	1	1	0	0	0.002	0.001	0.997	0	3	1.253
1	0	1	0	0	0	1	1	0	0	0	0.13	0.844	0.001	0.025	2	1.679
0	0	0	0	0	0	0	0	1	1	0	0	0.003	0	0.997	4	1.338
1	0	1	1	1	1	1	1	0	0	1	0.163	0.001	0.837	0	3	1.39
1	0	1	0	0	0	0	0	0	0	0	0	0.421	0	0.579	4	1.545
1	1	0	0	0	0	0	0	1	0	0	0	0.965	0	0.035	2	1.19
0	0	1	0	0	1	0	1	1	0	0	0.305	0.583	0.001	0.111	2	1.185
1	1	1	1	1	1	1	1	0	0	1	0.002	0.001	0.997	0	3	1.471
1	0	1	1	1	1	1	1	0	0	1	0.163	0.001	0.837	0	3	1.439
0	0	0	1	0	0	0	1	1	0	0	0.266	0.051	0	0.683	4	1.247
.	.	.	1	1	.	.	.	0	0	1	0.288	0.016	0.692	0.004	3	1.412
0	0	0	0	0	0	0	0	1	1	0	0	0.003	0	0.997	4	0.411
0	0	0	0	0	0	0	0	0	0	0	0	0.003	0	0.997	4	1.478
1	0	0	0	1	1	1	1	1	0	1	0.979	0.004	0.017	0	1	1.299
1	1	1	1	1	1	1	1	0	0	1	0.002	0.001	0.997	0	3	1.357
0	0	0	0	0	0	0	0	1	0	0	0	0.003	0	0.997	4	1.165
0	0	0	1	1	1	1	1	0	0	1	0.979	0	0.021	0	1	1.338
0	0	1	0	0	0	1	1	0	0	0	0.39	0.474	0.001	0.136	2	1.35
0	0	0	0	0	1	1	1	1	1	0	0.985	0.009	0	0.006	1	0
0	0	0	0	0	0	0	0	0	0	1	0	0.003	0	0.997	4	0.119
1	1	1	1	1	1	1	1	0	1	1	0.002	0.001	0.997	0	3	1.227
1	0	1	1	1	1	1	1	0	0	0	0.163	0.001	0.837	0	3	1.168
1	1	0	0	1	1	1	1	1	0	0	0.339	0.067	0.593	0	3	1.142
0	0	0	0	0	.	0	0	0	0	0	0	0.004	0	0.996	4	1.217
1	0	1	1	0	1	1	0	1	1	0	0.375	0.56	0.061	0.004	2	1.372
1	1	1	1	1	1	1	1	0	0	0	0.002	0.001	0.997	0	3	1.329
.	1	1	0	0	0	0	0	1	0	.	0	0.995	0	0.005	2	0
0	1	1	0	0	0	.	.	0	0	0	0.003	0.99	0	0.007	2	1.183
1	0	0	1	1	1	1	1	0	0	1	0.871	0	0.129	0	1	0
0	0	0	1	0	1	1	1	1	1	0	0.996	0.001	0.003	0	1	1.289
0	0	0	0	0	0	0	0	1	0	1	0	0.003	0	0.997	4	1.189
1	0	0	0	0	0	1	0	0	0	0	0.015	0.17	0	0.815	4	1.201
1	0	0	1	1	1	1	1	0	0	0	0.871	0	0.129	0	1	0.784
0	0	1	1	1	1	1	1	1	0	0	0.574	0.001	0.425	0	1	0
.	.	0	.	.	.	.	.	1	0	0	0.296	0.065	0.035	0.605	4	0
0	0	0	0	0	0	0	0	0	0	1	0	0.003	0	0.997	4	2.149
1	0	1	0	0	.	.	.	1	1	0	0.051	0.626	0.003	0.319	2	2.148
1	1	1	.	.	.	.	.	1	1	.	0.004	0.341	0.655	0	3	0
1	0	1	0	1	0	1	1	1	1	0	0.617	0.335	0.045	0.003	1	0
0	0	1	0	1	1	1	1	0	0	1	0.91	0.008	0.081	0	1	2.002
0	1	1	.	.	.	.	.	1	0	0	0.022	0.394	0.582	0.002	3	2.972
.	.	.	.	0	.	.	.	0	0	0	0.123	0.269	0.031	0.576	4	2.773
0	0	0	0	0	.	.	.	1	0	0	0.045	0.008	0	0.947	4	2.823
0	0	1	0	0	0	0	0	0	0	0	0	0.07	0	0.93	4	2.017
0	0	0	0	.	0	0	.	1	0	0	0.003	0.005	0	0.992	4	1.971
.	.	.	.	.	0	.	.	1	1	.	0.085	0.259	0.015	0.64	4	0
1	0	0	0	1	0	0	0	0	0	.	0.005	0.09	0	0.905	4	0
0	0	1	0	0	.	.	.	1	0	0	0.069	0.156	0.001	0.774	4	1.884
1	1	1	1	1	1	1	1	0	0	0	0.002	0.001	0.997	0	3	2.281
0	0	0	0	0	0	0	0	1	0	0	0	0.003	0	0.997	4	2.195
1	0	0	1	1	1	1	1	0	0	.	0.871	0	0.129	0	1	0
.	.	1	.	.	0	.	.	0	0	.	0.066	0.592	0.04	0.302	2	0
.	.	.	.	.	0	.	.	0	0	1	0.085	0.259	0.015	0.64	4	1.934
0	0	1	0	0	0	0	0	1	0	0	0	0.07	0	0.93	4	1.954
0	0	0	1	1	1	1	1	0	0	0	0.979	0	0.021	0	1	2.313
0	0	0	1	0	0	1	1	0	0	0	0.967	0.011	0	0.022	1	2.369
.	.	.	.	0	.	.	.	0	0	.	0.123	0.269	0.031	0.576	4	0
0	0	0	0	0	0	0	0	0	0	.	0	0.003	0	0.997	4	0
0	0	0	1	0	0	0	0	1	1	0	0.002	0.011	0	0.987	4	2.271
.	.	1	.	.	0	0	.	0	1	0	0.01	0.574	0.001	0.416	2	2.258
0	0	1	1	1	1	1	1	1	0	0	0.574	0.001	0.425	0	1	1.74
.	.	.	.	0	.	.	.	1	0	0	0.123	0.269	0.031	0.576	4	2.047
0	0	0	.	.	.	.	.	0	0	.	0.279	0.008	0.002	0.711	4	0
1	0	0	0	0	0	1	0	0	0	1	0.015	0.17	0	0.815	4	2.593
1	0	0	0	0	0	0	0	1	0	.	0	0.031	0	0.969	4	0
1	1	1	1	0	0	1	0	1	0	0	0.001	0.996	0.002	0	2	1.584
0	0	0	1	1	1	1	1	0	1	0	0.979	0	0.021	0	1	1.849
1	0	0	0	0	0	0	0	1	0	.	0	0.031	0	0.969	4	0
1	1	1	0	0	1	1	1	1	1	0	0.026	0.752	0.223	0	2	1.645
0	0	0	0	0	1	1	0	0	0	0	0.47	0.093	0	0.437	1	1.694
1	0	1	0	0	0	0	0	1	1	0	0	0.421	0	0.579	4	1.777
0	0	0	0	0	0	0	0	1	0	0	0	0.003	0	0.997	4	1.832
0	0	0	0	0	0	0	0	1	0	0	0	0.003	0	0.997	4	1.683
0	0	0	0	1	0	0	0	1	0	1	0.003	0.01	0	0.987	4	1.642
1	0	0	0	0	0	0	0	1	1	.	0	0.031	0	0.969	4	2.486
1	0	0	0	0	0	0	0	1	0	1	0	0.031	0	0.969	4	1.665
0	0	1	1	0	0	1	0	0	1	.	0.169	0.515	0	0.315	2	0
1	1	1	1	1	0	1	1	0	0	1	0.016	0.048	0.936	0	3	0.134
0	1	1	1	0	.	.	.	1	0	0	0.048	0.609	0.343	0.001	2	0
1	0	0	0	1	0	0	0	0	1	.	0.005	0.09	0	0.905	4	0
0	0	0	.	.	.	.	.	0	0	.	0.279	0.008	0.002	0.711	4	0
1	1	1	0	0	0	1	1	0	1	0	0.003	0.994	0.003	0	2	1.138
0	1	1	0	0	0	1	1	1	0	0	0.016	0.981	0.002	0	2	0
.	.	1	.	.	.	1	.	0	0	0	0.151	0.159	0.676	0.014	3	1.162
0	0	0	0	0	0	0	0	1	0	0	0	0.003	0	0.997	4	0
1	0	1	0	0	0	0	0	0	1	0	0	0.421	0	0.579	4	1.181
.	.	.	.	.	0	0	.	1	1	.	0.011	0.219	0	0.769	4	0
.	.	.	.	.	1	.	.	0	1	.	0.346	0.096	0.534	0.024	3	0
1	1	0	1	0	1	0	0	1	1	.	0.01	0.988	0.001	0.001	2	0
1	0	1	0	0	1	1	1	0	0	0	0.594	0.353	0.052	0.001	1	1.074
1	0	.	.	.	.	.	.	1	0	0	0.293	0.187	0.16	0.359	4	0
0	0	0	1	0	0	0	0	1	0	0	0.002	0.011	0	0.987	4	1.005
1	0	0	0	0	0	0	0	1	1	1	0	0.031	0	0.969	4	0
0	1	1	1	1	1	1	0	1	1	0	0.054	0.062	0.883	0	3	1.292
0	0	1	1	1	1	1	1	0	0	0	0.574	0.001	0.425	0	1	0
.	0	0	0	0	.	0	0	0	0	0	0	0.013	0	0.987	4	1.556
0	0	0	0	0	0	0	0	1	0	.	0	0.003	0	0.997	4	0
0	0	0	1	1	1	1	1	1	0	0	0.979	0	0.021	0	1	1.301
0	0	0	0	0	.	.	.	1	0	0	0.045	0.008	0	0.947	4	0.275
0	0	0	0	0	0	0	0	1	0	0	0	0.003	0	0.997	4	1.975
1	0	0	1	1	1	1	1	1	0	0	0.871	0	0.129	0	1	1.332
0	0	0	0	0	.	.	.	0	0	0	0.045	0.008	0	0.947	4	1.483
1	1	1	0	0	0	0	0	1	0	0	0	0.998	0	0.002	2	1.364
1	1	1	1	1	1	1	1	1	0	0	0.002	0.001	0.997	0	3	1.32
0	0	0	1	1	1	1	1	1	0	0	0.979	0	0.021	0	1	1.373
1	0	0	1	1	1	1	1	0	0	.	0.871	0	0.129	0	1	0
0	0	0	.	.	.	.	.	0	0	1	0.279	0.008	0.002	0.711	4	1.868
0	0	0	1	1	1	0	0	0	1	.	0.884	0.029	0.001	0.086	1	0
1	0	0	1	1	1	1	1	1	0	0	0.871	0	0.129	0	1	2.019
0	0	0	0	0	0	0	0	1	1	0	0	0.003	0	0.997	4	2.307
1	1	1	0	0	0	0	0	0	1	0	0	0.998	0	0.002	2	2.241
1	1	1	1	1	1	1	1	1	0	0	0.002	0.001	0.997	0	3	2.195
0	0	0	0	0	0	0	0	1	0	1	0	0.003	0	0.997	4	2.687
1	1	0	1	1	1	1	1	1	0	0	0.064	0.001	0.934	0	3	1.908
1	0	0	.	.	.	.	.	0	0	0	0.383	0.059	0.02	0.538	4	2.258
0	0	0	0	0	0	.	.	1	1	0	0.011	0.007	0	0.982	4	3.197
0	0	0	0	.	.	.	.	0	1	0	0.11	0.008	0	0.881	4	2.66
0	0	1	.	.	.	.	.	0	0	0	0.335	0.119	0.088	0.458	4	1.997
1	0	0	0	0	0	0	0	1	0	0	0	0.031	0	0.969	4	1.842
1	0	0	1	1	1	1	1	0	0	1	0.871	0	0.129	0	1	0
1	0	1	1	0	0	1	0	1	0	1	0.054	0.889	0.001	0.056	2	0
1	1	1	1	0	1	.	.	1	0	0	0.012	0.245	0.743	0	3	0
0	0	0	0	0	0	0	0	1	0	.	0	0.003	0	0.997	4	0
0	1	1	0	.	.	.	.	0	1	0	0.019	0.896	0.08	0.005	2	0
0	0	1	0	0	0	0	0	0	1	0	0	0.07	0	0.93	4	0
1	0	0	1	1	1	1	1	0	1	0	0.871	0	0.129	0	1	0
1	0	1	.	.	.	.	.	1	1	.	0.183	0.347	0.333	0.137	2	0
0	0	0	1	1	.	.	.	0	0	1	0.965	0.002	0.014	0.019	1	0
1	0	0	.	.	.	.	.	1	0	1	0.383	0.059	0.02	0.538	4	0
0	0	0	0	0	1	1	0	1	0	0	0.47	0.093	0	0.437	1	0
1	0	0	0	0	0	1	1	0	0	0	0.53	0.279	0	0.19	1	0
1	0	0	1	0	1	1	1	0	0	1	0.974	0.005	0.02	0	1	0
1	0	0	1	1	1	1	1	0	0	0	0.871	0	0.129	0	1	0
0	0	0	0	0	0	0	0	0	1	0	0	0.003	0	0.997	4	0
0	1	1	1	1	1	1	1	0	1	0	0.014	0.001	0.986	0	3	0
1	0	0	0	0	0	0	0	0	1	1	0	0.031	0	0.969	4	0
0	.	0	0	0	0	0	0	0	0	0	0	0.01	0	0.99	4	0
1	0	0	0	0	0	0	0	1	0	0	0	0.031	0	0.969	4	0
1	0	1	0	0	0	0	0	1	1	0	0	0.421	0	0.579	4	0
0	0	0	1	1	1	1	1	0	0	.	0.979	0	0.021	0	1	0
0	0	0	0	0	0	.	.	0	1	0	0.011	0.007	0	0.982	4	0
1	1	1	1	1	1	1	1	0	1	0	0.002	0.001	0.997	0	3	0
0	0	0	0	0	0	0	0	1	1	0	0	0.003	0	0.997	4	0
1	0	0	0	0	0	0	0	1	0	1	0	0.031	0	0.969	4	0
1	1	0	0	0	0	0	0	0	0	0	0	0.965	0	0.035	2	0
1	1	1	1	1	1	1	1	0	0	1	0.002	0.001	0.997	0	3	0.481
0	0	1	0	0	0	0	0	0	0	1	0	0.07	0	0.93	4	0.482
1	0	1	1	1	.	.	.	0	0	0	0.213	0.025	0.761	0.001	3	1.373
